"appTitle","userName","date","score","text"
"Maps - Navigate & Explore","Bikku Anand RAJPUT","May 6, 2019",5,"outstanding"
"Maps - Navigate & Explore","Rahul Jadhav","May 6, 2019",5,"nice"
"Maps - Navigate & Explore","Balaji Sivakumar","May 6, 2019",4,"nice app"
"Maps - Navigate & Explore","sundar k","May 15, 2019",2,"i have some problem in navigation.... while navigate mode that arrow mark didn't appear..... like dot point only appears... please give some ideas to get arrow on navigation"
"Maps - Navigate & Explore","Kabaei Mondal","May 15, 2019",5,"nice aap for me"
"Maps - Navigate & Explore","Fernando Ferreira","May 15, 2019",2,"Why did they took of the share button? No good update 5/15/19 cant get it to run for more then 20 seconds before it closes"
"Maps - Navigate & Explore","Destiny Cheyenne","May 15, 2019",2,"the app has been acting glitchy.. I'm a local guide, so I'll continue to use it, but please fix the glitches"
"Maps - Navigate & Explore","Mark G","May 15, 2019",1,"why do I have to give access to Body Senors, Microphone, contacts, Calendar, Camera etc. on my devise!!. its my prerogative to opt out but still use the app!"
"Maps - Navigate & Explore","Hondomex Credit","May 15, 2019",5,"muy bien"
"Maps - Navigate & Explore","Laurie Lambert","May 15, 2019",1,"Always shuts down, won't keep open"
"Maps - Navigate & Explore","ST Reality","May 15, 2019",5,"I love u"
"Maps - Navigate & Explore","Sherif Mohamed Sherif","May 15, 2019",5,"Mohamed Sherif"
"Maps - Navigate & Explore","Gabriel Sumner","May 15, 2019",1,"Slow, too slow for when I need directions within the next five minutes."
"Maps - Navigate & Explore","Rishabh Kumar Tiwari","May 15, 2019",5,"i feel very happy when i visit other cities. i on 5 level in local guide . thanks for amazing aap . keep it up"
"Maps - Navigate & Explore","Hooman Mahabadi","May 15, 2019",5,"Hi. In case of compared with wize app , Google maps presents far routes. I don't mean all the routes or alternative that Google maps proposed are farer from wize , but at least one better alternative can be found through wize application. Also all the world knows that the base of the earth mape and directioning founded by your company. The whole worldowes you👏👏👏👏👏👏👏👏"
"Maps - Navigate & Explore","Mahabubur Rahman","May 15, 2019",5,"nice"
"Maps - Navigate & Explore","Dedaniya Akshay","May 15, 2019",5,"very good app"
"Maps - Navigate & Explore","edd otin","May 15, 2019",5,"nice"
"Maps - Navigate & Explore","wajid Sweet","May 15, 2019",5,"problem"
"Maps - Navigate & Explore","সবাই সাথ্য পর","May 15, 2019",5,"9e6"
"Maps - Navigate & Explore","Crystal Reyes","May 15, 2019",1,"terrible app. Navigation voice often tells you to turn the wrong direction, or speaks at the incorrect time. the app is not Dependable at all. Sometimes, you are directed to take very dangerous turns at busy intersections that are just not possible. Often times, when you are leaving a parking lot, the voice navigation and the pointer on the map will tell you to turn the wrong way and then force you to do you turn down the road. if you can find a superior navigation system, go with it instead!!!"
"Maps - Navigate & Explore","Ji Boon Hong","May 15, 2019",1,"navigation voice not working anymore"
"Maps - Navigate & Explore","alaa ahmed","May 15, 2019",1,"i have a problem in viewing the direction and i tried to reinstall the app but still. plz i want anyone to help"
"Maps - Navigate & Explore","Skmubin Islam","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Muhammed Janseer","May 15, 2019",2,"after update its not opening clearly"
"Maps - Navigate & Explore","Sandeep Singh","May 15, 2019",5,"pls solve my problem"
"Maps - Navigate & Explore","Ajinorah Calicut","May 15, 2019",5,"nice app"
"Maps - Navigate & Explore","Sayyed Javed","May 15, 2019",5,"it is very important for me thanks to googel team"
"Maps - Navigate & Explore","Rahul Raghuvanshii","May 15, 2019",4,"much better then old version"
"Maps - Navigate & Explore","ss Since 1985","May 15, 2019",5,"excellent"
"Maps - Navigate & Explore","Tufail Shah","May 15, 2019",5,"good"
"Maps - Navigate & Explore","muniraju c","May 15, 2019",1,"➖➖➖➖➖"
"Maps - Navigate & Explore","Elisha Mwenesi","May 15, 2019",5,"Nice And Good Explorer!"
"Maps - Navigate & Explore","rajni mehta","May 15, 2019",3,"not showing proper gali name, area name. Always shows Deepak tea stall ramu pan shop etc. not showing famous land mark , road. Always confused where I have to go right or left"
"Maps - Navigate & Explore","Manish Kumar","May 15, 2019",5,"I love"
"Maps - Navigate & Explore","saihema lakshitha","May 15, 2019",5,"without app... no phone"
"Maps - Navigate & Explore","Nitin Tekne","May 15, 2019",5,"it's very helpful in navigation."
"Maps - Navigate & Explore","Tarek Mohammed Enamul Hoque","May 15, 2019",1,"Giving 1* because google map has removed Palestine from it's map."
"Maps - Navigate & Explore","Leiya Chiko","May 15, 2019",3,"bagus cuma kadang malah jd nyasar"
"Maps - Navigate & Explore","Vikku Parihar","May 15, 2019",5,"very good work for map"
"Maps - Navigate & Explore","Akshay nv","May 15, 2019",5,"Good,Good and Good"
"Maps - Navigate & Explore","Deepak Singh Shyam","May 15, 2019",5,"nice"
"Maps - Navigate & Explore","Sachin Klayani","May 15, 2019",5,"good"
"Maps - Navigate & Explore","Luwith Joh","May 7, 2019",1,"don't show my location on the map.why ?"
"Maps - Navigate & Explore","Naresh kumar","May 7, 2019",5,"very goog"
"Maps - Navigate & Explore","j lanz","May 7, 2019",5,"Cover's all the Base's and then some!!!"
"Maps - Navigate & Explore","Rajesh kumar Rajesh Kumar","May 7, 2019",4,",z"
"Maps - Navigate & Explore","Daniel P.","May 7, 2019",5,"it would be good if you got an alert once your lication raidius covers your destination"
"Maps - Navigate & Explore","nagendra anisetty","May 7, 2019",1,"the worst app in world google maps are not working please solve the problem immediate"
"Maps - Navigate & Explore","Alan Worthingto","May 7, 2019",5,"ace"
"Maps - Navigate & Explore","Kamesh Nagrale","May 7, 2019",4,"super"
"Maps - Navigate & Explore","Melvin Weaver","May 7, 2019",5,"Hate that it runs in the background and I have to force close it all the time."
"Maps - Navigate & Explore","Md Irshad","May 7, 2019",5,"it's good"
"Maps - Navigate & Explore","astha rawat","May 7, 2019",1,"i cant track my share contact. 😠😠😠"
"Maps - Navigate & Explore","Trinath Pradhan","May 7, 2019",3,"Good O9 I 8 ml"
"Maps - Navigate & Explore","D Sangwan","May 7, 2019",3,"CAN'T DOWNLOAD OFFLINE MAPS ....WHY ? happening since last 3 update PLEASE FIX IT"
"Maps - Navigate & Explore","mak Divakar","May 7, 2019",5,"is this app generate money for me ?"
"Maps - Navigate & Explore","Bonam gurraiah Gurraiah","May 7, 2019",3,"best"
"Maps - Navigate & Explore","Zamir Abbas","May 7, 2019",4,"good"
"Maps - Navigate & Explore","kudzaishe Dube","May 7, 2019",5,"l don't regret using it.generally the best"
"Maps - Navigate & Explore","Raju Gupta","May 7, 2019",5,"xar"
"Maps - Navigate & Explore","A Google User","May 7, 2019",5,"too bad"
"Maps - Navigate & Explore","kathy gohlitz","May 7, 2019",1,"Wrong time zone in ETA since time zone changed to daylight savings time in Chile (1hr back) it's impossible to get the right ETA! I've tried signing out, uninstall and reinstall updates, and nothing happens!"
"Maps - Navigate & Explore","Johan K","May 7, 2019",5,"It was great, but last 4 days it says GPS lost.. GPS lost and I almost had an accident"
"Maps - Navigate & Explore","Alexson Marilen","May 7, 2019",5,"👌"
"Maps - Navigate & Explore","mellyana santoso","May 7, 2019",1,"why it keeps saying ""searching for gps""...."
"Maps - Navigate & Explore","Oldi Lambonan","May 7, 2019",5,"thankyou"
"Maps - Navigate & Explore","SANDEEP SHARMA","May 7, 2019",5,"VANSH SHARMA"
"Maps - Navigate & Explore","KL SANTHOSH KUMAR","May 7, 2019",5,"* KEN'S *"
"Maps - Navigate & Explore","Arun Kumar Rajak","May 7, 2019",1,"i m in bus in main road bt it show me 200m in the field and current location didn't runs it stoped in a place i hv update bt didn't. the very worst. not to given a star. improve it"
"Maps - Navigate & Explore","Matt O'Meara","May 7, 2019",3,"good"
"Maps - Navigate & Explore","Balveer Punjlot","May 7, 2019",5,"Mast"
"Maps - Navigate & Explore","M cece farhan s ZumXup","May 7, 2019",5,"top"
"Maps - Navigate & Explore","Rehan Ansari","May 7, 2019",5,"good"
"Maps - Navigate & Explore","Siva Kumar","May 7, 2019",5,"good"
"Maps - Navigate & Explore","nithya nanda","May 7, 2019",5,"good"
"Maps - Navigate & Explore","RANA RAJ","May 7, 2019",5,"Well done"
"Maps - Navigate & Explore","Jose Monteagudo","May 7, 2019",5,"Relaxing"
"Maps - Navigate & Explore","Sumitra Sumitra","May 7, 2019",1,"Wotsap"
"Maps - Navigate & Explore","NISH SHARMA","May 7, 2019",1,"nice"
"Maps - Navigate & Explore","Devansh Gupta","May 7, 2019",5,"good"
"Maps - Navigate & Explore","manmohan saxena","May 7, 2019",1,"it dose not work"
"Maps - Navigate & Explore","Manisha Dhotre","May 7, 2019",5,"Good"
"Maps - Navigate & Explore","Mike Becket","May 13, 2019",5,"always works, quick access and easy install. ..in a word Fantastic app. mike"
"Maps - Navigate & Explore","Ashish Shrivastav","May 13, 2019",1,"Take too long time to open"
"Maps - Navigate & Explore","Manish Singh","May 13, 2019",1,"kharab gps"
"Maps - Navigate & Explore","galen johnson","May 13, 2019",5,"great app updates were nice too thanks so much!"
"Maps - Navigate & Explore","Siswojo Kakbah","May 13, 2019",5,"siplah"
"Maps - Navigate & Explore","SK","May 13, 2019",5,"good"
"Maps - Navigate & Explore","Saukeen ali Saukeen khan","May 13, 2019",5,"chh se bhi bhi bhi bhi nahi kar"
"Maps - Navigate & Explore","Joshua Ward","May 13, 2019",5,"awesome"
"Maps - Navigate & Explore","Danny Lam","May 13, 2019",5,"Best maps/navigation app on the market"
"Maps - Navigate & Explore","kamal dutta lahkar","May 13, 2019",5,"very helpful"
"Maps - Navigate & Explore","Thangaperumal S","May 13, 2019",5,"very nice"
"Maps - Navigate & Explore","Youssef Hassan","May 13, 2019",5,"High accuracy location"
"Maps - Navigate & Explore","Brittanee Michelle Howard","May 13, 2019",3,"I think it needs to be made to where you can create your own route or save a route you have taken for when your in unfamiliar places I ride my bike so sometimes I like to cut out some buses"
"Maps - Navigate & Explore","Bec Fitch","May 13, 2019",1,"If you select one preferred route, it will still force you onto the ""quickest"" route. Too bad if you set up your own route with pit-stops, Google maps will still be sure to take you the way you DON'T want to go. Also, the distractions while you're driving are absolutely ridiculous. DO NOT ZOOM OUT AND PUT A POP-UP SUGGESTION ON MY SCREEN! IT IS DISTRACTING AND FORCES ME TO USE MY PHONE WHILE DRIVING. Honestly, who thought that was a good idea? This app is just wrong and unsafe on so many levels."
"Maps - Navigate & Explore","Asif Naseer","May 13, 2019",5,"good"
"Maps - Navigate & Explore","PUNJABI INDIAN","May 13, 2019",5,"very good service"
"Maps - Navigate & Explore","roshith 11421","May 13, 2019",5,"good"
"Maps - Navigate & Explore","manoj chouhan","May 13, 2019",4,"achha hain"
"Maps - Navigate & Explore","Prakash Kg Kg","May 13, 2019",3,"good aap"
"Maps - Navigate & Explore","Vedprakash Dashriye","May 13, 2019",5,"wow"
"Maps - Navigate & Explore","Aejazahemad Ansari","May 13, 2019",5,"AA.ANSARI"
"Maps - Navigate & Explore","Trishit Ghatak","May 13, 2019",4,"when i start journey it will stuck and then show where to go !"
"Maps - Navigate & Explore","Suresh Jayamolo","May 13, 2019",3,"when I start my direction the app doesn't switch to the arrow. it used to do it before but suddenly it stopped working and the whole way it shows the circle like its still figuring out which direction I'm going to"
"Maps - Navigate & Explore","Ehh Hi, i guess","May 13, 2019",1,"THANKS FOR GETTING ME LOST ALL THE FRICKING TIME"
"Maps - Navigate & Explore","Bill Shepard","May 13, 2019",3,"here lately, it has been dropping the GPS signal and i have to exit out of it and then turn it back on. VERY frustrating!!"
"Maps - Navigate & Explore","Jubair Hossain","May 13, 2019",5,"good"
"Maps - Navigate & Explore","Indian hacker","May 13, 2019",5,"good"
"Maps - Navigate & Explore","karl berger","May 13, 2019",4,"okay thanks"
"Maps - Navigate & Explore","Dharmendra Jain","May 13, 2019",4,"samay ki bachat"
"Maps - Navigate & Explore","Fred RawPower","May 13, 2019",1,"Do not update to the latest version if you like your current version. while navigating all of the information at the bottom of the screen is now a microscopic small font. if you keep your phone on your dash and use it for navigation you will never be able to read any of the distance or time on the bottom of the screen what was Google thinking of. Give us a choice for larger font. one-step forward 5 steps back."
"Maps - Navigate & Explore","Akash Chavhan","May 13, 2019",5,"Overall application notification is perfect, many of the time I'm use MAPS for route guidance. I am using maps on bike riding, so I'll only take the voice commands of the Maps. always shows the perfect route. **Only one suggestion is, when suddenly we change the route it does not gives the voice notification (but in app it changes the route). So need Update for this. Thank you..."
"Maps - Navigate & Explore","Catherine","May 13, 2019",1,"after updated ,became lag"
"Maps - Navigate & Explore","muhammad akhtar","May 13, 2019",5,"well set but start is little bit slow"
"Maps - Navigate & Explore","Areyl Shah","May 13, 2019",5,"ok"
"Maps - Navigate & Explore","Figo Sharbel","May 13, 2019",5,"super"
"Maps - Navigate & Explore","Noorsamad Khan","May 13, 2019",5,"ok"
"Maps - Navigate & Explore","Divyal Rasal","May 13, 2019",2,"😂😎"
"Maps - Navigate & Explore","Mohammad Ashiq","May 13, 2019",1,"not work"
"Maps - Navigate & Explore","Asad Shaikh","May 13, 2019",3,"aaahuuhuu"
"Maps - Navigate & Explore","Keerti Acharya","May 13, 2019",5,"Good app"
"Maps - Navigate & Explore","Amir Hussain","May 13, 2019",5,"swiggy dalibary"
"Maps - Navigate & Explore","Anusha Udhari","May 13, 2019",5,"awesome"
"Maps - Navigate & Explore","Blackfeathers","May 13, 2019",2,"It is a nightmare on my zenfone5, several bugs wich hasn't been fixed since the last 3 updates..."
"Maps - Navigate & Explore","NAND LAL GUPTA","May 13, 2019",5,"love this appp"
"Maps - Navigate & Explore","Hadi Khan","May 13, 2019",5,"Best app ever.... 🙂"
"Maps - Navigate & Explore","Manjit Jekab","May 13, 2019",5,"nice"
"Maps - Navigate & Explore","Karabo Makofane","May 13, 2019",4,"it is a good app but it just has small problems but ok"
"Maps - Navigate & Explore","Mrinmoy Bagh","May 13, 2019",4,"good"
"Maps - Navigate & Explore","Mithun Rana","May 13, 2019",3,"nice"
"Maps - Navigate & Explore","Sonu Gurjar","May 13, 2019",5,"nyc"
"Maps - Navigate & Explore","Afandi -","May 13, 2019",5,"good apps"
