"appTitle","userName","date","score","text"
"Super Bino Go - New Games 2019","Tashara Perdue","May 11, 2019",5,"love it remindes me of the 90's 😉"
"Super Bino Go - New Games 2019","Lya Orzechowska","May 11, 2019",5,"this game is sooooooooo good and cool"
"Super Bino Go - New Games 2019","libranqueen Johnson","May 11, 2019",4,"ok I finished the game it was super cool an all will like to know when will the next adventure start an last but not least where's the Princess?"
"Super Bino Go - New Games 2019","Christopher Brigalia","May 11, 2019",5,"great"
"Super Bino Go - New Games 2019","Mohamed Najib","May 11, 2019",1,"worst graphics.."
"Super Bino Go - New Games 2019","Patrick Jackson","May 11, 2019",5,"very challenging and great graphics"
"Super Bino Go - New Games 2019","Chiquita Beck","May 11, 2019",5,"Awsome"
"Super Bino Go - New Games 2019","Syeir Ballentine","May 11, 2019",5,"Great!!!!"
"Super Bino Go - New Games 2019","K L","May 11, 2019",1,"Way too many ads. And 30 second ads! Come on! Way too long. Uninstalled"
"Super Bino Go - New Games 2019","Marcia uys","May 11, 2019",5,"very tricky but cool"
"Super Bino Go - New Games 2019","Shnkey Sing","May 11, 2019",5,"kill"
"Super Bino Go - New Games 2019","Abdulroshan Abdulroshan","May 11, 2019",5,"Super"
"Super Bino Go - New Games 2019","Khan Shuvo","May 11, 2019",5,"Better game"
"Super Bino Go - New Games 2019","Emmanuel Ofosu","May 11, 2019",3,"it's worthy"
"Super Bino Go - New Games 2019","Rakesh Sarvaiya","May 11, 2019",1,"good graphics but lots of ads"
"Super Bino Go - New Games 2019","vasanthalaxmi kotla","May 11, 2019",5,"super game"
"Super Bino Go - New Games 2019","James Anderson","May 11, 2019",5,"it is fun and economic game"
"Super Bino Go - New Games 2019","Sohrab Gudala","May 11, 2019",1,"i love this game"
"Super Bino Go - New Games 2019","Ekta Parmar","May 11, 2019",5,"I like this game"
"Super Bino Go - New Games 2019","Brandi Henchek","May 11, 2019",5,"hood"
"Super Bino Go - New Games 2019","Joram Kayofa","May 11, 2019",5,"i love Mario allot"
"Super Bino Go - New Games 2019","Shonkii Dhiman","May 11, 2019",3,"i complete all level upgrade some level"
"Super Bino Go - New Games 2019","Jesse Santoya","May 11, 2019",5,"love it."
"Super Bino Go - New Games 2019","randy atkinson","May 11, 2019",5,"great game"
"Super Bino Go - New Games 2019","Trevlyn Calliste","May 11, 2019",5,"cool app"
"Super Bino Go - New Games 2019","Nitu Driwedi","May 11, 2019",5,"nice😄"
"Super Bino Go - New Games 2019","Maya Manoharan","May 11, 2019",5,"Totally enjoyed this game.... eagerly waiting for more levels....one of the best best game..."
"Super Bino Go - New Games 2019","Byabang Nene","May 11, 2019",4,"very nice luv it LM"
"Super Bino Go - New Games 2019","Niveb Connor","May 11, 2019",1,"sucks"
"Super Bino Go - New Games 2019","Shahadat Hossain","May 11, 2019",5,"mario"
"Super Bino Go - New Games 2019","Sumeyo Kaho","May 11, 2019",4,"cool and fun game"
"Super Bino Go - New Games 2019","aman gupta","May 11, 2019",5,"best game"
"Super Bino Go - New Games 2019","Moker Moker","May 11, 2019",5,"nice"
"Super Bino Go - New Games 2019","Reaper The Rapper","May 11, 2019",1,"Nothing special about this game. It's just a half-baked Super Mario Bros. knock-off. The graphics are probably ripped from a pirated Unity asset pack, and the controls for moving ""Bino"", the uncreative Mario copycat, are broken. In general, this game sucks. If you want to play Mario, just download an NES emulator, instead of giving free money to the greedy hacks who designed this rancid game."
"Super Bino Go - New Games 2019","Hitesh Janwa","May 11, 2019",1,"1 no. ka fokla game he"
"Super Bino Go - New Games 2019","Malaika Memon","May 11, 2019",5,"its an amazing game which i have ever played u should make a new version of this game👍😍"
"Super Bino Go - New Games 2019","Hifa Tacno","May 11, 2019",5,"❤❤❤❤❤"
"Super Bino Go - New Games 2019","Vayvi Jadaun","May 11, 2019",1,"I don't like the game at all ,and its controls are a major reason for this, it is not good as other mario games."
"Super Bino Go - New Games 2019","Anmol Singh","May 11, 2019",5,"Nice game"
"Super Bino Go - New Games 2019","Chandu Bhat","May 11, 2019",5,"super"
"Super Bino Go - New Games 2019","thanwai htun","May 11, 2019",5,"good"
"Super Bino Go - New Games 2019","Loren Dalog","May 11, 2019",5,"i like it, it's really like a super mario game.😊"
"Super Bino Go - New Games 2019","Sim Son","May 11, 2019",5,"l love this game l was enjoyed but l was finished all level l am boring please make many games"
"Super Bino Go - New Games 2019","Valerie Nazarita","May 11, 2019",5,"I am really exited to open this app and ""tada!"" it was an amazing game to play😀"
"Super Bino Go - New Games 2019","Jeyaraj Kn","May 11, 2019",5,"it's very interesting and easy playing game my experience is very interesting"
"Super Bino Go - New Games 2019","Roodlee Gaudin","May 11, 2019",5,"pure Mario for the real fans"
"Super Bino Go - New Games 2019","Taniya 2016","May 11, 2019",5,"best game"
"Super Bino Go - New Games 2019","NASER N","May 11, 2019",4,"good"
"Super Bino Go - New Games 2019","Bagavathi Baskaran","May 11, 2019",4,"nice"
"Super Bino Go - New Games 2019","Mohan Varma","May 10, 2019",5,"😀😂🤣😃😃😅😆😉😊😋😎😍😘😗😙😚☺️🙂🤗🤩😛😜😝🤑🙃😇🤭🤓😺😸😹👻😻😼"
"Super Bino Go - New Games 2019","Ritika Gupta","May 10, 2019",1,"worst game"
"Super Bino Go - New Games 2019","manish raikwar","May 10, 2019",4,"nice"
"Super Bino Go - New Games 2019","supar dupar 0001","May 10, 2019",1,"shyam"
"Super Bino Go - New Games 2019","Luna Solat Dezfuly","May 10, 2019",5,"سلام این بازی عالی 😘😘😘😘😘😘"
"Super Bino Go - New Games 2019","Luviwe Njikelana","May 10, 2019",5,"This game is so AWESOME AND I LOVE IT you have to get it too it is the best game ever."
"Super Bino Go - New Games 2019","babymonkey0807","May 10, 2019",1,"STUPID GAME TOO MANY ADS"
"Super Bino Go - New Games 2019","Deepak Chourasia","May 10, 2019",5,"very nice game"
"Super Bino Go - New Games 2019","Shelia De Castro","May 10, 2019",5,"fun game"
"Super Bino Go - New Games 2019","Himanshu Sojitra","May 10, 2019",5,"yeh! completed entire levels."
"Super Bino Go - New Games 2019","joghee Bocka Karchan","May 10, 2019",4,"good"
"Super Bino Go - New Games 2019","noori shaikh","May 10, 2019",5,"nice game 😊"
"Super Bino Go - New Games 2019","Shella Mae Leyson","May 10, 2019",3,"its so nice just like super mariooo"
"Super Bino Go - New Games 2019","Shaikh Saniya_fatima","May 10, 2019",3,"gud😘😘"
"Super Bino Go - New Games 2019","Patriche Will","May 10, 2019",2,"too many ada"
"Super Bino Go - New Games 2019","David Fortenberry","May 10, 2019",1,"screw all the ads! game sucks because it contains more freaking ads than game play!"
"Super Bino Go - New Games 2019","Myo min thu","May 10, 2019",5,"God"
"Super Bino Go - New Games 2019","Lashanna Gilford","May 10, 2019",5,"great."
"Super Bino Go - New Games 2019","Kabita Das","May 10, 2019",5,"this game is awesome. it reminds me of my childhood when i played this with my bro n sis . thank you for mario ."
"Super Bino Go - New Games 2019","MADHVI MISHRA","May 10, 2019",5,"very good but so much ad"
"Super Bino Go - New Games 2019","David Trusty","May 10, 2019",4,"my grandson loves to play it and I like to watch it and play to"
"Super Bino Go - New Games 2019","Dinggi Abdelmar","May 10, 2019",5,"great"
"Super Bino Go - New Games 2019","Sadaf S","May 10, 2019",4,"great time killing"
"Super Bino Go - New Games 2019","Harshit Jain","May 10, 2019",5,"happy"
"Super Bino Go - New Games 2019","Princess Zuzoe","May 10, 2019",5,"I love super 🅱ino"
"Super Bino Go - New Games 2019","Ramesh Sharma","May 10, 2019",5,"My Mario Is Back"
"Super Bino Go - New Games 2019","Shaniya Wasiq","May 10, 2019",5,"amazing game"
"Super Bino Go - New Games 2019","Suzie K","May 10, 2019",5,"love it. Can't stop playing it. Best game ever. Thank You. 😄"
"Super Bino Go - New Games 2019","Stanley Watt","May 10, 2019",5,"stanleywatt"
"Super Bino Go - New Games 2019","Shatrudhan Paswan","May 10, 2019",5,"hehe"
"Super Bino Go - New Games 2019","Yan shin Yan shin","May 10, 2019",1,"good"
"Super Bino Go - New Games 2019","Tony Gamboa","May 8, 2019",5,"just like the old one.. love this game."
"Super Bino Go - New Games 2019","Latoyia S","May 8, 2019",2,"Nice game but the buttons are glitching. I can hit the walk button one time & Mario will keep walking & just fall off the cliff. I could hit it once & it just does what it wants to. I keep buying the ""big"" power up but I keep dying! I don't like having to keep buying powerups just to keep dying. Please fix the buttons or I'm going to have to uninstall game."
"Super Bino Go - New Games 2019","azlan mirza","May 8, 2019",5,"very good game"
"Super Bino Go - New Games 2019","Val Batalon","May 8, 2019",4,"very nice game and easy to use"
"Super Bino Go - New Games 2019","Lei Arobero","May 8, 2019",4,"Better than ever! Good job!"
"Super Bino Go - New Games 2019","Cora Lambert","May 8, 2019",1,"the game, guess isn't compatible with the phone"
"Super Bino Go - New Games 2019","Ariyanna Clarke","May 8, 2019",4,"it's so great to play."
"Super Bino Go - New Games 2019","Ruthwyn Nelson","May 8, 2019",5,"awesome stuff"
"Super Bino Go - New Games 2019","Robin Canfield","May 8, 2019",1,"keeps shutting down my phone"
"Super Bino Go - New Games 2019","Dora Cook","May 8, 2019",5,"awesome game just like I remember"
"Super Bino Go - New Games 2019","Tikira Reyes","May 8, 2019",5,"wow"
"Super Bino Go - New Games 2019","JATIN Yadav fun","May 8, 2019",5,"dd"
"Super Bino Go - New Games 2019","Honey Singh","May 8, 2019",5,"😂😂👌👌👌🙏"
"Super Bino Go - New Games 2019","Razi Razi","May 8, 2019",5,"superb"
"Super Bino Go - New Games 2019","Chris Carroll","May 8, 2019",3,"This game is great but the gambling adverts in between is no way suitable for children."
"Super Bino Go - New Games 2019","Sonu Verma","May 8, 2019",3,"only enjoying game."
"Super Bino Go - New Games 2019","Prabhjot Singh","May 8, 2019",5,"nice2 😆😴😃😓💪"
"Super Bino Go - New Games 2019","thembela hlongwa","May 8, 2019",5,"Great game"
"Super Bino Go - New Games 2019","Disha Jain","May 8, 2019",5,"very good app"
"Super Bino Go - New Games 2019","Sabitri Patra","May 8, 2019",5,"super"
"Super Bino Go - New Games 2019","Bhaskar Thakur","May 8, 2019",5,"vansh"
"Super Bino Go - New Games 2019","Nagendra Babu","May 8, 2019",4,"Super Mario is super game, I had completed all levels till 140"
"Super Bino Go - New Games 2019","Arif Razali","May 8, 2019",5,"happy"
"Super Bino Go - New Games 2019","Gurjit Singh","May 8, 2019",5,"l am a complete a mario game that is a verry eassy"
"Super Bino Go - New Games 2019","Alireza Karimi","May 8, 2019",1,"این چرا تا 99 درصد دان میشه!؟؟؟؟؟"
"Super Bino Go - New Games 2019","Misis Dana Putra","May 8, 2019",5,"best game👍"
"Super Bino Go - New Games 2019","Vikram Agawane","May 8, 2019",2,"I rate 2 star for this app because it is not so good •"
"Super Bino Go - New Games 2019","emote emote","May 8, 2019",5,"( ͡° ͜ʖ ͡°) its so good i can play it ☢️😀😀😀😀😀😀😀😀 😀😀😀😀😀😀😀😀😀 ☢"
"Super Bino Go - New Games 2019","Diya Saini","May 8, 2019",1,"bad no interested"
"Super Bino Go - New Games 2019","a a","May 8, 2019",5,"👏👌"
"Super Bino Go - New Games 2019","Mannat Dhillon","May 8, 2019",3,"it is a nice game"
"Super Bino Go - New Games 2019","Miandry Rakotoniaina","May 8, 2019",5,"good"
"Super Bino Go - New Games 2019","Sumitra Das","May 8, 2019",5,"so good game"
"Super Bino Go - New Games 2019","Mahshid Ahmad pour","May 8, 2019",5,"😍"
"Super Bino Go - New Games 2019","Jesus ministry","May 8, 2019",5,"super"
"Super Bino Go - New Games 2019","niharika singh","May 8, 2019",3,"good"
"Super Bino Go - New Games 2019","Neela Tissera","May 8, 2019",1,"hateeeeee it no hammers or safety gears"
"Super Bino Go - New Games 2019","vini kishore","May 8, 2019",4,"I love this game very much its very challenging"
"Super Bino Go - New Games 2019","priyanka verma","May 8, 2019",5,"very goog"
"Super Bino Go - New Games 2019","Rita Ghuge","May 8, 2019",5,"bahut aacha"
"Super Bino Go - New Games 2019","jason jitta","May 9, 2019",5,"super"
"Super Bino Go - New Games 2019","Johnny Alinsonorin","May 9, 2019",5,"its fine amazing l"
"Super Bino Go - New Games 2019","Larry Agbanglo","May 9, 2019",5,"WOAH so very good games for kid download it"
"Super Bino Go - New Games 2019","LJ MUÑOZ","May 9, 2019",5,"awesome game!!"
"Super Bino Go - New Games 2019","Kallu King","May 9, 2019",5,"awsome game"
"Super Bino Go - New Games 2019","J.T. Spivey","May 9, 2019",5,"like"
"Super Bino Go - New Games 2019","Belinda McCormick","May 9, 2019",5,"brings back memories of my first super Nintendo playing mario"
"Super Bino Go - New Games 2019","Rina Baluya","May 9, 2019",5,"Super Goo"
"Super Bino Go - New Games 2019","Mufeed Altameme","May 9, 2019",3,"um i cuiet loved playing this game but to me there are some gliches"
"Super Bino Go - New Games 2019","roozbeh mohammadalizadeh","May 9, 2019",5,"plese help 8 station"
"Super Bino Go - New Games 2019","Mohhammad Shaibaaz","May 9, 2019",5,"good"
"Super Bino Go - New Games 2019","long life","May 9, 2019",5,"good"
"Super Bino Go - New Games 2019","E T","May 9, 2019",2,"girls xxx the best of the day before I go back and enjoy your time to get the most important part in a whole new world is not the only way I could have a good idea for the next day delivery of this tag has a great time with you to know that the best of the day before"
"Super Bino Go - New Games 2019","MD. ALI AKSAR BHUYA AKSAR","May 9, 2019",5,"awesome game"
"Super Bino Go - New Games 2019","Mika Simmons","May 9, 2019",5,"i love it"
"Super Bino Go - New Games 2019","Elu Malai","May 9, 2019",5,"super"
"Super Bino Go - New Games 2019","Kamal Rathore","May 9, 2019",5,"easyly"
"Super Bino Go - New Games 2019","suresh sethi","May 9, 2019",5,"super beno go new rate thisapp"
"Super Bino Go - New Games 2019","Mohd Owais","May 9, 2019",5,"nice game"
"Super Bino Go - New Games 2019","Nonjabulo Maphumulo","May 9, 2019",5,"Super Bino Go"
"Super Bino Go - New Games 2019","Max payne","May 9, 2019",5,"great game indeed. i like it very much"
"Super Bino Go - New Games 2019","Iman Kohansal","May 9, 2019",5,"good"
"Super Bino Go - New Games 2019","Shavan'h Lightfoot","May 9, 2019",5,"after getting use to the controllers it's easier to play! Thumbs Up!"
"Super Bino Go - New Games 2019","Moti Shiva","May 9, 2019",1,"Very bekar Game"
"Super Bino Go - New Games 2019","munna gandharw","May 9, 2019",2,"prfect"
"Super Bino Go - New Games 2019","Dixita Nayak","May 9, 2019",5,"goob game"
"Super Bino Go - New Games 2019","Jet Mamaakje","May 9, 2019",3,"i love the mario games but this game has so many ads. every time you die or you complete a level theres a ad. that's annoying. and another thing is that there's no tutorial, you need to figure out everything by yourself. by the way, i like the game itself. it's pretty nice to play and the controlls are easy."
"Super Bino Go - New Games 2019","स्वराज्य प्रतिष्ठान","May 9, 2019",5,"Nice"
"Super Bino Go - New Games 2019","Kimj Macintosh","May 9, 2019",5,"awsome game"
"Super Bino Go - New Games 2019","Phatcharaphong Phubetpeerawat","May 9, 2019",5,"good game"
"Super Bino Go - New Games 2019","ALFAZ SHAIKH","May 9, 2019",4,"good games"
"Super Bino Go - New Games 2019","Satya Basanthi","May 9, 2019",3,"good"
"Super Bino Go - New Games 2019","Jason Correo","May 9, 2019",5,"Enjoy"
"Super Bino Go - New Games 2019","muzammil Hussain","May 9, 2019",5,"very good game"
"Super Bino Go - New Games 2019","HITESH MISTRY","May 9, 2019",1,"in this game it should sync with facebook this feature also should be addded in this game 🙏"
"Super Bino Go - New Games 2019","Lusia Vrencia","May 9, 2019",5,"feeling nostalgia"
"Super Bino Go - New Games 2019","Dinasekaran Arun","May 9, 2019",1,"arun"
"Super Bino Go - New Games 2019","raja raja","May 9, 2019",5,"super"
