"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Amazon Shopping","Sandy Chow","June 1, 2019",1,"asia market not free shipping and amazon cant delivered to indonesia go to Aliexpress"
"Amazon Shopping","Smurf Garcia","May 29, 2019",5,"rudy love mari"
"Amazon Shopping","Carol Hegwer","May 29, 2019",5,"GREATEST"
"Amazon Shopping","William van Keuren","May 29, 2019",4,"cant find my balance and every month I have been billed $42.72. Why.?"
"Amazon Shopping","Rebecca Buntyn","May 29, 2019",3,"Exctingproducting"
"Amazon Shopping","Ashley Segal","May 29, 2019",5,"Love this helpful app!"
"Amazon Shopping","Brent Howard","May 29, 2019",5,"absolutely perfect and totally awesome. 👨‍👩‍👧‍👦"
"Amazon Shopping","SHIV SHAH","May 29, 2019",5,"good Amazon"
"Amazon Shopping","Avninder Mahil","May 29, 2019",5,"easy and accessible, quick to order from"
"Amazon Shopping","Abdu Rahman","May 29, 2019",1,"unable to install on my phone"
"Amazon Shopping","Kaye Calda","May 29, 2019",4,"more coupons please"
"Amazon Shopping","Mostafa Dwidar","May 29, 2019",2,"souq application was. better... In Amazon I can't find my wish list, shop by category not valid, when I place order there is no full info before payment and many more improvements needed."
"Amazon Shopping","Cookie My Persian kitty","May 29, 2019",1,"souq was much better! Amazon has longest waiting period for delivery, most of the time it gets delayed. Sometimes, due to the long delay I forget what I ordered."
"Amazon Shopping","Angie Morgan","May 29, 2019",5,"All items arrive on time or sooner than expected!"
"Amazon Shopping","paul grasso","May 2, 2019",4,"I bought some things out there they were pretty good with service maybe a little bit blow eBay or about the same but pretty good products and they back their stuff in the end if they have to"
"Amazon Shopping","Linda Moorhead","May 2, 2019",5,"I love my product it was very useful"
"Amazon Shopping","john tagg","May 2, 2019",5,"good"
"Amazon Shopping","Faahad Sakharkar","May 2, 2019",1,"Not install"
"Amazon Shopping","ff Davies","May 2, 2019",5,"it's 😎."
"Amazon Shopping","Edwin Blitch","May 2, 2019",4,"great"
"Amazon Shopping","A Google User","May 2, 2019",5,"BEST OF THE BEST SHOP"
"Amazon Shopping","Bennet John","May 2, 2019",5,"nice"
"Amazon Shopping","A Google User","May 2, 2019",5,"I cannot login. The app keeps asking me to check my internet connection. Please fix."
"Amazon Shopping","Jane Johnson","May 2, 2019",5,"This was my first book using audible. It was great to listen to and a really well written story, really moving."
"Amazon Shopping","Don Zehrung","May 2, 2019",5,"I love the variety of products (and of great quality) that you can find here. Not to mention, very quick on shipping! Great job, Amazon!!"
"Amazon Shopping","Netta Johnson","May 2, 2019",5,"its great!"
"Amazon Shopping","Dorian Lee","May 2, 2019",5,"great"
"Amazon Shopping","Anees khan","May 2, 2019",1,"souq was better"
"Amazon Shopping","allan ferns","May 2, 2019",2,"the app installs fully than suddenly uninstalls automatically"
"Amazon Shopping","Diana Mihaela Tudosa","May 1, 2019",5,"simply the best"
"Amazon Shopping","Silvia Flores","May 1, 2019",5,"I love that you can find almost anything on Amazon! and the 2 day free shipping on most items is the best!"
"Amazon Shopping","Deborah Hodges","May 1, 2019",5,"well done"
"Amazon Shopping","Regina Antwi","May 1, 2019",4,"I ordered and they brought it on time"
"Amazon Shopping","Rima Bouyounes","May 1, 2019",1,"Terrible service, they got it all wrong. Wrong delivery process, wrong customer service process, lines keep getting disconnected, they never call back. It's an absolute joke"
"Amazon Shopping","Katrina Taylor","May 1, 2019",5,"i have good experience with amazon deliverys on time easy to ordet returns r good but i have been happy with all my orders never returned anythink thank u Amazon i have been pleased with all my orders over I write Amazon with very high score thank you"
"Amazon Shopping","A Google User","May 1, 2019",5,"Have never been able to install on my Google Pixel.   It use to tell me this app is not available in the play store. Today, to my short lived excitement, the play store allowed me to download it but multiple attempts to install it failed."
"Amazon Shopping","Jeannelle White","May 1, 2019",5,"its the best !!!"
"Amazon Shopping","Christian Breinholt","May 1, 2019",1,"can't see orders in the app if made on the webpage. This should be an easy fix. As for now I am uninstalling the app"
"Amazon Shopping","ATA RABATO","May 1, 2019",5,"very easy to donwload"
"Amazon Shopping","Jimin Mochi","May 1, 2019",5,"i love it i keep getting them delivered on time use this to get you needs"
"Amazon Shopping","Ribin Bashir","May 1, 2019",1,"Real disappointment ! Instead of souq yesterday they compelled to install amazon. What a worst app it is compared to souq. No proper filters, no way to see products in 2 columns, difficult to see the seller name, etc..Team please upgrade this app to souq level."
"Amazon Shopping","Angela Jones","May 1, 2019",5,"Good"
"Amazon Shopping","Ty Nono","May 1, 2019",5,"i am pleased for the variety of products."
"Amazon Shopping","Michael Webb","May 1, 2019",1,"is will not load the pages a lot"
"Amazon Shopping","Jen Darling","May 1, 2019",4,"I love shopping and finding new items that wow me."
"Amazon Shopping","TARIQUL ISLAM","May 1, 2019",5,"HTC"
"Amazon Shopping","Terri Hanson","May 1, 2019",5,"Good fair prices & fast shipping."
"Amazon Shopping","Dean Inzitari","May 1, 2019",1,"transitioning from the Souq app has been the worst experience. Such a step down in quality. I've lost all my wish lists, filtering options are worse (can't specify exact price range, limited number of brands in the filter), and the overall interface not what I would have expected from Amazon. Very disappointing."
"Amazon Shopping","Joraclides Carvalho","May 1, 2019",4,"The best I've used."
"Amazon Shopping","A MS","May 1, 2019",2,"souq app was better than this ,its difficult to find right stuff on this app ..."
"Amazon Shopping","Donna St Romain","May 1, 2019",3,"hard to explain but really get switched up a bit in the whole process of the app"
"Amazon Shopping","Interesting Stuff","May 1, 2019",1,"I can't install the app on my Pocophone F1"
"Amazon Shopping","Allyzza Lanie","May 1, 2019",5,"Good quality"
"Amazon Shopping","Michael Barrett","May 1, 2019",1,"good luck with any customer service or support. all robots or people with no decision making ability reading you a script."
"Amazon Shopping","Christine Bauer","May 1, 2019",5,"love it"
"Amazon Shopping","Skyler Love","May 1, 2019",5,"i love it"
"Amazon Shopping","far Na","May 1, 2019",1,"it keeps asking for updating which drives me crazy😠"
"Amazon Shopping","Randy Tetzner","May 1, 2019",1,"Amazon needs to do a better job of counterfeiters like in Samsung parts and morons selling supposed Ayam Cemani (black chickens from Indonesia) fresh laid eggs for incubators with no guarantee. Lots of scams, obvious overpricing. So get with it and drive out the snakes."
"Amazon Shopping","Athul M","May 1, 2019",1,"not working with p30 pro"
"Amazon Shopping","Youtube Vlogs","May 1, 2019",5,"It Has Great Items To Check Out"
"Amazon Shopping","dawaun slemmons","May 1, 2019",5,"that best apps to have on here"
"Amazon Shopping","Chris Wan","May 1, 2019",5,"Best app on Earth"
"Amazon Shopping","Christy R n B","May 1, 2019",5,"Please try to include portions for editing particularly in the ""Payer/ Payee Information"" on the next update to avoid closing an account ."
"Amazon Shopping","Carnel Bleck","May 1, 2019",1,"not bad for my location"
"Amazon Shopping","RobXbox63 Native","May 1, 2019",5,"Chingon"
"Amazon Shopping","Michael Miller","May 1, 2019",5,"quiet"
"Amazon Shopping","Carmen61 Graham","May 1, 2019",5,"very good,"
"Amazon Shopping","Tara Healthy You Arbonne","May 1, 2019",3,"sometimes prime isnt worth the money"
"Amazon Shopping","Dorothy M Miller","May 1, 2019",5,"Non contributory"
"Amazon Shopping","Glenda Mardon","May 1, 2019",5,"Efficient service & delivery easy product to apply."
"Amazon Shopping","David Cuthbert","May 1, 2019",3,"Two's my review, i was feeling extremely generous."
"Amazon Shopping","A Google User","May 1, 2019",5,"best shopping site ever.. affordable... and value for your money😘😘😘"
"Amazon Shopping","michael chavez","May 1, 2019",5,"Add no problem installing And they also look good on my truck"
"Amazon Shopping","Martin Trapper","May 1, 2019",1,"Give my $99 back you stole from me"
"Amazon Shopping","Bullet bommer Benefield","May 1, 2019",4,"good"
"Amazon Shopping","angie Bell","May 1, 2019",5,"great app. shipping is fast"
"Amazon Shopping","Tammy Ball","May 1, 2019",3,"it was ok"
"Amazon Shopping","Carlos Jacinto","May 1, 2019",5,"very my favor app"
"Amazon Shopping","boubon threefiftyseven","May 1, 2019",1,"Shop at your own risk. This company takes no ownership whatsoever of any order/shipment issues. ""Customer Service"" is clueless. Complete waste of time."
"Amazon Shopping","Wj Cambron","May 1, 2019",1,"it's funny the government says it's illegal to monopolize but Amazon does it"
"Amazon Shopping","Sylvia Rangel","May 1, 2019",5,"Great service, great experience overall :)"
"Amazon Shopping","Jennifer Curr","May 1, 2019",5,"best placeto shop"
"Amazon Shopping","Allison Thomas","May 1, 2019",5,"latest update :( when I try to update it makes my phone crash!"
"Amazon Shopping","lenny jr","May 1, 2019",5,"Sweet"
"Amazon Shopping","Victoria Cruz","May 1, 2019",5,"its perfect"
"Amazon Shopping","Adam Fritsch","May 1, 2019",5,"awesome"
"Amazon Shopping","A Google User","May 1, 2019",2,"it said my package was going to arrived on April 30th 2019 and i still havent got my package ugh but they have cute stuff"
"Amazon Shopping","Terry Magee","May 1, 2019",1,"Dishonest"
"Amazon Shopping","Abel Garcia","May 1, 2019",5,"Oof"
"Amazon Shopping","Delicious Blood","May 1, 2019",1,"Terrible handling with orders... one day shipping is not one day shipping. ordered an item and it keeps being delayed... Why offer one day delivery if you won't do it?"
"Amazon Shopping","Ratish Naickan","May 1, 2019",5,"the best"
"Amazon Shopping","Latoya Williams","May 1, 2019",5,"good"
"Amazon Shopping","Julie Garnica","May 1, 2019",5,"awesome"
"Amazon Shopping","bruceyeung23","May 1, 2019",3,"Kuiken machine"
"Amazon Shopping","Irshad Barkat","May 25, 2019",5,"amazing and very helpful"
"Amazon Shopping","rob me","May 25, 2019",5,"great app make Amazon easy to access"
"Amazon Shopping","Lisa Dudek","May 25, 2019",5,"my.,,,,"
"Amazon Shopping","Maha Ghannam","May 25, 2019",1,"changing from souq to amazon is the worst thing happened..souq is much better"
"Amazon Shopping","David Schlecht","May 25, 2019",5,"i love it the stuff I bought was all worth it"
"Amazon Shopping","Yusupha Ceesay","May 25, 2019",5,"good"
"Amazon Shopping","Gloria Esparza","May 25, 2019",5,"Great! Always find what I'm looking for."
"Amazon Shopping","M Osman","May 25, 2019",5,"Great👍.."
"Amazon Shopping","Preston Portis","May 25, 2019",5,"very good"
"Amazon Shopping","Truth B Told","May 25, 2019",2,"I'm a prime member and I've had an instance when I had to pay for shipping after the package was sent to a facility that was too far instead of having the delivery attempting again to my address. I've had packages every now and then that do not arrive by their projected date. I read a review where someone had their purchase reimbursed in its entirety but I've been offered reimbursement of shipping cost to only be given a $5 gift card instead. Amazon is not consistent with it's customers."
"Amazon Shopping","Ally Duymun","May 25, 2019",1,"Take too long to install"
"Amazon Shopping","Markyy3d","May 25, 2019",1,"keeps on saying go back to home when am seaching or looking at my wish list"
"Amazon Shopping","Michael Linhart","May 25, 2019",2,"App works ok, but for months I've had the repeated issue of it saying nothing is in my cart when there is. Typical scenario is I have multiple items in my cart and I choose one for ""save for later"" and then it says I have nothing in my cart or gives me an error. I have to reload a few times for the remaining items to show up. Does the same thing in the app or on the mobile website. You could sell more products with less glitches like this..."
"Amazon Shopping","Austin Lee","May 25, 2019",5,"it works great"
"Amazon Shopping","Deiken Telischak","May 25, 2019",5,"great app"
"Amazon Shopping","Shaquayo Wellington","May 25, 2019",5,"excellent"
"Amazon Shopping","Vanny Vega","May 25, 2019",5,"love it"
"Amazon Shopping","Robert Potts","May 25, 2019",5,"ez to spend that money"
"Amazon Shopping","Charles Richardson","May 25, 2019",5,"I shop a lot at Amazon"
"Amazon Shopping","Archie Austin III","May 25, 2019",1,"I CAN'T CHANGE MY BILLING ADDRESS OR MY PHONE NUMBER OR CREATE A NEW ACCOUNT WITHOUT CHANGING MY GMAIL ADDRESS...HOW CAN THAT BE?!?"
"Amazon Shopping","Marisela Zendejas","May 25, 2019",5,"It was great hehehehehehe"
"Amazon Shopping","Eisa IBRAHIM","May 25, 2019",1,"seriously ! , the prices are tripled between USA and UAE, I think I will look to alternative online app, for USA products its perfect however, outside it it's not worth it."
