"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Facebook","Khalil El Fakhri","June 1, 2019",1,"If I could give less than a star I would. Alas, I cant. Facebook disabled my account for no reason at all, and when I try to confirm my identity there's no one there to handle and treat my complaint with seriousness."
"Facebook","Myra Domirez","June 1, 2019",5,"nice apps"
"Facebook","Lalu Augustine","June 1, 2019",5,"Excellent"
"Facebook","umair ahmad","June 1, 2019",4,"good"
"Facebook","Muthu Mani","June 1, 2019",5,"I like it.."
"Facebook","Eam Spvr Dhl","June 1, 2019",4,"tree 3£ morning"
"Facebook","Nora Matias Silva","June 1, 2019",1,"I don't like that it updates itself and doesn't say why its updating"
"Facebook","shakeel ahmed","June 1, 2019",5,"good"
"Facebook","pradeep pandey","June 1, 2019",5,"superb"
"Facebook","Paul Joseph","June 1, 2019",5,"great"
"Facebook","Sumaila Seifi","June 1, 2019",5,"nice awesome good app"
"Facebook","Guna Sri","June 1, 2019",1,"Facebook app is strucking and not at all loading the news feed.. Always need to re install again for every two days.. Kindly rectify this issue.."
"Facebook","A Google User","June 1, 2019",4,"Why i cant get the newest version as it is on the screenshots?"
"Facebook","Oda Irhady","June 1, 2019",5,"tempat cari c janda muda anak satu...auummm ...tunggu luput baru aku update"
"Facebook","Olubukola Olubolade","June 1, 2019",4,"fast nd perfect"
"Facebook","JOTIN BISWAS","June 1, 2019",5,"play"
"Facebook","Angel Nusrat Fariya Angel Nusrat Fariya","June 1, 2019",1,"very slow"
"Facebook","A Google User","June 1, 2019",5,"nice it's ok far as I know"
"Facebook","Alex Than","June 1, 2019",4,"So Nice"
"Facebook","DO OR DIE","June 1, 2019",4,"jp"
"Facebook","Tamolisa Chatterjee","June 1, 2019",1,"biggest issue pages dont load, commemts dont load... day by day its getting worse"
"Facebook","Darren Green","June 1, 2019",1,"you have have taking me off my facebook page again and i would not be souly reaseble for my person deait if the wrong person got hold of them when you are asking for us to put our sms messaging on our phones you want to be closed down as facebook. and to loss all of your rights like to do to us."
"Facebook","A Google User","June 1, 2019",5,"i like face booki"
"Facebook","Jerald Hilbero","June 1, 2019",5,"i love it"
"Facebook","Prakasha S Prakasha","June 1, 2019",5,"Super"
"Facebook","Ramesh R","June 1, 2019",5,"good"
"Facebook","jack Jabonete","June 1, 2019",1,"too much update. i don't know how to change my profile pic and my cover photo anymore. i like the old one. too much is not good enough. im not a Facebook person but at least you could considerate my rating."
"Facebook","DIPAN BHUIYAweeg","June 1, 2019",5,"DiPAN bhuiya"
"Facebook","Ashish Giri","June 1, 2019",4,"Good"
"Facebook","Saleem Saifi","June 1, 2019",5,"facebook my book of mouth"
"Facebook","Rayan Ismail","June 1, 2019",5,"nice"
"Facebook","Sun City","June 1, 2019",3,"I already update the app, but there's no changes. Fix it!"
"Facebook","Rishav Agrawal","June 1, 2019",1,"llll"
"Facebook","Venkatpatil Patil","June 1, 2019",5,"nice"
"Facebook","Hemant Patel75","June 1, 2019",5,"nice"
"Facebook","Fardos Dacar","June 1, 2019",1,"facebook"
"Facebook","Phulungsha Basumatary","June 1, 2019",5,"good"
"Facebook","Rajveer Rajput","June 1, 2019",5,"Nice aap"
"Facebook","Thiksana Sadaruwan","June 1, 2019",5,"goot"
"Facebook","Sandeep Rout","June 1, 2019",5,"excellent"
"Facebook","kazeem gidado","June 1, 2019",5,"Nice"
"Facebook","sunil sharma","June 1, 2019",5,"very nice user friendly and useful app"
"Facebook","paing eaindray","June 1, 2019",5,"good app"
"Facebook","Charry mae Garcia","June 1, 2019",5,"maganda naman po kaya may five star"
"Facebook","Sundararaman Subramaniam","June 1, 2019",5,"good"
"Facebook","La-Selosa Salazar","June 1, 2019",5,"lab it"
"Facebook","Tony Joseph","June 1, 2019",5,"the Best App ever"
"Facebook","Ghulam Murtaza","June 1, 2019",5,"nycc"
"Facebook","Raju Mazumder","June 1, 2019",4,"it's aswome app."
"Facebook","Lydia Essien Ukpong","June 1, 2019",5,"perfect"
"Facebook","Subrata Barman","June 1, 2019",5,"good"
"Facebook","Michael Guy","June 1, 2019",5,"Michael Robert guy"
"Facebook","francis john","June 1, 2019",4,"mmmh"
"Facebook","Araju Patel","June 1, 2019",5,"good"
"Facebook","Rahul Joshi Tik Tok","June 1, 2019",5,"nice"
"Facebook","ramakrishna kondri","June 1, 2019",5,"very nice"
"Facebook","Rasheed Nikzad","June 1, 2019",4,"great"
"Facebook","rehman tae hyung","June 1, 2019",5,"stupid app"
"Facebook","Susan Kolbo","June 1, 2019",5,"A great and useful app!"
"Facebook","Kumari Alpana","June 1, 2019",5,"awesome"
"Facebook","PAWAN MAHAWAR","June 1, 2019",3,"Good"
"Facebook","Soubhagya Creations","June 1, 2019",5,"nice"
"Facebook","Gulam Ahmed Razi Shuttari","June 1, 2019",3,"Videos are laggy"
"Facebook","Vaswil Mohammed","June 1, 2019",1,"use full aap"
"Facebook","Koushik Das","June 1, 2019",4,"nyc little bit to update"
"Facebook","gorakha touch","June 1, 2019",5,"Thank you for create this app for us uneducated people who does not know write and speak good english this is my first plate form to learn my thing from people who's living in different countries So thank you again for Facebook creator."
"Facebook","A Google User","June 1, 2019",5,"nice app"
"Facebook","Muhammad Haseeb","June 1, 2019",5,"thats damn good"
"Facebook","Doni Hardy","June 1, 2019",5,"Nice"
"Facebook","Vineet Soni","June 1, 2019",5,"nice"
"Facebook","Edward Ang","June 1, 2019",3,"App updated, but I couldn't create polls on my status..."
"Facebook","Hari Krishna","June 1, 2019",5,"nice"
"Facebook","Laura Pokrikyan","June 1, 2019",5,"bed"
"Facebook","Bonnie Melton","June 1, 2019",2,"Has problems every hour with responding. Very slow. Hackers have easy access."
"Facebook","Muhamad Ibrahim","June 1, 2019",5,"Ok"
"Facebook","Mizanur Rahman","June 1, 2019",5,"After a few days later updates are needed. If you have photos or videos to edit.Would have been good."
"Facebook","Carolyn Coleman","June 1, 2019",4,"it's been nice at this point"
"Facebook","Help Others","June 1, 2019",5,"good"
"Facebook","moses bernard","June 1, 2019",4,"not now"
"Facebook","LOVELY LOPEZ RK","June 1, 2019",5,"good"
"Facebook","#Kanha Creation","June 1, 2019",5,"Facebook is the best app"
"Facebook","pawan solanke","June 1, 2019",5,"good"
"Facebook","Amelia Villaruel","June 1, 2019",5,"very good 👍"
"Facebook","Daniel Wiredu","June 1, 2019",5,"fine app"
"Facebook","A Google User","June 1, 2019",5,"nice app"
"Facebook","महेश पिंk","June 1, 2019",5,"good"
"Facebook","Mdsumonhassan Mdsumonhassan","June 1, 2019",5,"Facebook"
"Facebook","Asif Rai","June 1, 2019",3,"good"
"Facebook","Retche Hernan","June 1, 2019",5,"nice"
"Facebook","Mona Parawan","June 1, 2019",5,"download"
"Facebook","william may","June 1, 2019",5,"like this"
"Facebook","sneha nair","June 1, 2019",5,"good"
"Facebook","Michael Cravens","June 1, 2019",5,"Awesome game really try you might enjoy like me don't wait play"
"Facebook","Mahadev Das","June 1, 2019",5,"very good"
"Facebook","Ahmed khaled","June 1, 2019",5,"Good"
"Facebook","Miko Barca","June 1, 2019",5,"ok"
"Facebook","Boot Loder","June 1, 2019",5,"good"
"Facebook","Khalid Latif","June 1, 2019",5,"nice one"
"Facebook","Bipin raj","June 1, 2019",1,"Facebook is very smart"
"Facebook","Usama Bin Iqbal","June 1, 2019",5,"All of my friends have gotten the FB stories features except me."
"Facebook","Allan Burns","June 1, 2019",5,"thank you very much for your help it was fast and you got right on it so thank you very much"
"Facebook","Doug Reedy","June 1, 2019",1,"w wwd"
"Facebook","pankaj Kumar","June 1, 2019",1,"very good"
"Facebook","atbrawe Wad_Alsheikh","June 1, 2019",5,"This app consume and drain battery so fast and take more internal storage than any other app and the video is really annoying stop pushing a lot of video"
"Facebook","Lallu Lalith","June 1, 2019",5,"good"
"Facebook","Renu Tiwari","June 1, 2019",5,"good"
"Facebook","Nasir Khan","June 1, 2019",2,"jamial.shaikh"
"Facebook","Kaif Azmi","June 1, 2019",4,"best"
"Facebook","SIDDIK S.siddik","June 1, 2019",5,"nice app"
"Facebook","Shrikant Verma","June 1, 2019",5,"nice"
"Facebook","Ajay Zapadiya","June 1, 2019",5,"Awesome app"
"Facebook","Devendran Deva","June 1, 2019",1,"My Facebook with another devise hack my facebook this prabalam you salved with facebook app plzs halp me the facebook company"
"Facebook","nor asma","June 1, 2019",3,"OK"
"Facebook","Dinesh Kaswan","June 1, 2019",5,"l like ❤thes app"
"Facebook","rishivansh Jha","June 1, 2019",5,"it's a good source of information"
"Facebook","Ronni-Lee Te Rangi","June 1, 2019",3,"Good for keeping in contact with friends and family, but I'm constantly having trouble tagging people, logging out. Have to restart my phone for it to log off and that is just damn annoying."
"Facebook","diandre oliver","June 1, 2019",2,"very slow"
"Facebook","Lebogang Martin Molatlhegi","June 1, 2019",5,"Good"
"Facebook","nithin murali","June 1, 2019",5,"we മലയാളീസ് use this as troll reading equipments 😀"
"Facebook","Paul Davies","June 1, 2019",1,"installed the update and now Facebook is having trouble updating to UK English... nut we can have US English... REALLY! :-("
"Facebook","Alif Dani","June 1, 2019",5,"stupid"
"Facebook","Haniya Malik","June 1, 2019",3,"Vry good too much nice appp"
"Facebook","Deevina mcInerney","June 1, 2019",1,"i hate it yeah it bad as hell"
"Facebook","Akash Kamble","June 1, 2019",5,"good"
"Facebook","Aisha Mounhim","June 1, 2019",5,"Its ok now than before"
"Facebook","Patty Mckenzie","June 1, 2019",5,"htt . 1"
"Facebook","Mohammad Ibrahim","June 1, 2019",5,"good"
"Facebook","Muhammad Shaukat Hussein Ghallu Pakistan 0591588435","June 1, 2019",5,"love"
"Facebook","PASPULA kings","June 1, 2019",4,"good"
"Facebook","Ismaiel khan Hredoy","June 1, 2019",5,"Nice app"
"Facebook","Hari Hari8012","June 1, 2019",1,"ARUNMASS ARUNMASS"
"Facebook","Kristeen Salvador","June 1, 2019",5,"🖒🖒"
"Facebook","Sudhir Das","June 1, 2019",4,"good"
"Facebook","Ahmad Kha Kha","June 1, 2019",5,"good"
"Facebook","Hadia Baddali Bashiir Musisiii","June 1, 2019",5,"good"
"Facebook","Dipa Khadka","June 1, 2019",5,"dipakhadksa"
"Facebook","Sylvanus Shitemi","June 1, 2019",5,"good"
"Facebook","Rahul Bouri","June 1, 2019",5,"addicted"
"Facebook","adewuyi leke","June 1, 2019",5,"great app"
"Facebook","Mallappa Undi","June 1, 2019",5,"good"
"Facebook","Trynity Woodward","June 1, 2019",4,"love it"
"Facebook","Francis Omumu","June 1, 2019",5,"Good"
"Facebook","Maria Carla Angela Salamat-Atregenio","June 1, 2019",1,"Bakit hindi madownload😡😡😡👎👎👎"
"Facebook","Tolulope Adewuyi","June 1, 2019",1,"pls i can't share posts and pictures,why us this happening, it's so annoying 😫😫😫😫,it sucks"
"Facebook","Yogesh Sonawane","June 1, 2019",1,"superb"
"Facebook","Ali Bab","June 1, 2019",1,"very bad"
"Facebook","Sunil Kumar","June 1, 2019",5,"good app"
"Facebook","sharma 555","June 1, 2019",5,"good"
"Facebook","Tin Villamer","June 1, 2019",5,"good"
"Facebook","Irum Zaheer","June 1, 2019",5,"nice"
"Facebook","Andotra Sir","June 1, 2019",5,"very goof"
"Facebook","Shane Cabugos","June 1, 2019",1,"supply what is needed for the growth , operation, or maintainance of. satisfy, gratify."
"Facebook","jitendra jaluthariya","June 1, 2019",5,"nice"
"Facebook","Md. Shahjad11","June 1, 2019",5,"Ss"
"Facebook","Iain McLellan","June 1, 2019",2,"Take up loads of battery, better of using in browser, doesn't support UK English in the new version. Doesn't care about privacy"
"Facebook","Ikechukwu Nwaneri","June 1, 2019",5,"perfect"
"Facebook","Stephen Muhota","June 1, 2019",5,"excellent"
"Facebook","Nazia Zafar","June 1, 2019",1,"good"
"Facebook","Rozalin Pradhan","June 1, 2019",5,"excellent"
"Facebook","Chris Rabideau","June 1, 2019",5,"EPIC."
"Facebook","NARENDER KUMAR","June 1, 2019",5,"For the update and comments are welcome"
"Facebook","fiaz kalis","June 1, 2019",5,"great app but few days very slowly"
"Facebook","Chopper Dulatre","June 1, 2019",5,"Nice one"
"Facebook","Kiron Kiyes Kiyes","June 1, 2019",4,"ম হস"
"Facebook","Reshal Monteiro","June 1, 2019",5,"Hi freinds of freight to u chinnu on the car hot sex Car and to"
"Facebook","Chandan Bera","June 1, 2019",5,"Nice app"
"Facebook","Penehupifo Onesmus Onesmus","June 1, 2019",4,"Its better"
"Facebook","Rudy Flores","June 1, 2019",4,"love reminders of high school and pass times"
"Facebook","manimaran sivaprakasam","June 1, 2019",5,"Good"
"Facebook","Dheeraj Kumar","June 1, 2019",4,"nice app"
"Facebook","Sarvanan Sarvsnan","June 1, 2019",1,"a@A"
"Facebook","chmsv ramana","June 1, 2019",4,"ok"
"Facebook","Arjun Sarkar","June 1, 2019",5,"nice"
"Facebook","Roger Ryan","June 1, 2019",1,"update has Facebook asking to confirm identity once again."
"Facebook","Ravi Baniya","June 1, 2019",5,"nice"
"Facebook","marlon samson","June 1, 2019",5,"useful"
"Facebook","A Google User","June 1, 2019",5,"Very nice"
"Facebook","Pooja Jaiswal","June 1, 2019",5,"best appa"
"Facebook","umar khan","June 1, 2019",5,"good use"
"Facebook","Jay Marbella","June 1, 2019",5,"pta"
"Facebook","A Lok","June 1, 2019",1,"I've been unable to post photos to an album since mid may from my Samsung s10. submitted helpdesk tickets but no response."
"Facebook","Apenisa Naceba","June 1, 2019",1,"im enjoying this app 🤠🤠🤠😱😱"
"Facebook","khulasa explain","June 1, 2019",5,"nice"
"Facebook","Anshul Bajpai","June 1, 2019",5,"😂😂😂😂"
"Facebook","Fenil Khatri","June 1, 2019",5,"nice"
"Facebook","Prakash brstar Prakash brstar","June 1, 2019",4,"Nice"
"Facebook","Shashi Raj","June 1, 2019",4,"Best àpp"
"Facebook","Sadashiv Behera","June 1, 2019",5,"like that"
"Facebook","Vishwas Darekar","June 1, 2019",5,"Facebook's wasn't good but now I think it's very good. may be excellent. I was disappointed to find that but now I am happy with Facebook's app. my friends also happy with Facebook app. a think in my brain sum body gating sum wrongly"
"Facebook","Jhan Dalaguan","June 1, 2019",2,"How to apply the new Facebook white ui? Please tell how to apply it."
"Facebook","saeed nike","June 1, 2019",5,"💗"
"Facebook","Penta Kiran","June 1, 2019",5,"నైస్"
"Facebook","Gail Armbruster","June 1, 2019",5,"It's great. thanks."
"Facebook","surendra kumar singh","June 1, 2019",5,"nice"
"Facebook","G Gangaraju","June 1, 2019",4,"Very nice"
"Facebook","Bhausaheb Pathade Patil","June 1, 2019",4,"good"
"Facebook","Rewatshraddha Rai","June 1, 2019",5,"excllent"
"Facebook","Antonio Layasan","June 1, 2019",5,"Great applications"
"Facebook","Narsing yadhav","June 1, 2019",5,"hui do CG"
"Facebook","B.k Classes","June 1, 2019",5,"very excellent app in the world."
"Facebook","A Google User","June 1, 2019",5,"very good"
"Facebook","حمدو ابن سوريا","June 1, 2019",5,"👍👍👍👍👍👍"
"Facebook","Vicky Saini","June 1, 2019",1,"Happy"
"Facebook","ALI Nasir","June 1, 2019",5,"It's good 😊"
"Facebook","Homgaar Homgaar","June 1, 2019",5,"can learn more thing and all"
"Facebook","Lucy Morgan","June 1, 2019",1,"I've tried updating my app 3times but it starts over once it gets to 97%."
"Facebook","Daiveon Chappell","June 1, 2019",4,"it realky guud"
"Facebook","Bilal Khan","June 1, 2019",5,"good face"
"Facebook","ALFRED FranQ","June 1, 2019",5,"I am Alfred FranQ... Facebook is just an amazing app. who knew the world would ever get to this point of connecting, texting, calling and video calling with friends as well as connecting with new people. its a Miracle."
"Facebook","Nar Bahadur","June 1, 2019",5,"good"
"Facebook","A Google User","June 1, 2019",5,"😍😍😍"
"Facebook","Salar Malik","June 1, 2019",5,"Please fix the bugs"
"Facebook","Makhtoum D","June 1, 2019",5,"nice but not fast"
"Facebook","Bong Gamers","June 1, 2019",5,"Good"
"Facebook","Ashit Das","June 1, 2019",2,"nice"
"Facebook","Kishor Singh Jadaun","June 1, 2019",5,"this is very useful i like it very much"
"Facebook","Maxi y Mari De Salvatore","June 1, 2019",5,"nice"
"Facebook","Freddie Walker","June 1, 2019",5,"good tome"
"Facebook","Shubh Sharma","June 1, 2019",2,"bad"
"Facebook","Rabindra Barik","June 1, 2019",5,"kya bolu"
"Facebook","muhammad riaz shafi","June 1, 2019",5,"Good"
