"appTitle","userName","date","score","text"
"Maps - Navigate & Explore","Yigal Lazarev","May 17, 2019",2,"Became much slower after the UI changes"
"Maps - Navigate & Explore","Subhani rafi 786","May 17, 2019",1,"worst after update"
"Maps - Navigate & Explore","WELL STUDY CENTRE.","May 17, 2019",5,"This is very helpful"
"Maps - Navigate & Explore","DR M AMIR QURESHI","May 17, 2019",4,"great"
"Maps - Navigate & Explore","Eduardo Raymundo","May 17, 2019",5,"this app good"
"Maps - Navigate & Explore","Sanjeev Gupta Baba","May 17, 2019",5,"perfect"
"Maps - Navigate & Explore","RAJDEEP GAYEN","May 17, 2019",5,"very good"
"Maps - Navigate & Explore","syed imran bukhari","May 17, 2019",5,"much better than before after updating thanks for your kind response"
"Maps - Navigate & Explore","Muhammedrafi ahmed","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Jefreyloid Purisima","May 17, 2019",5,"i like this app,help you to show the right way and you did not lost anytime"
"Maps - Navigate & Explore","IYIOLA FOLUKEMI","May 17, 2019",5,"Was very helpful while driving. I could locate where I was and share my location with loved ones. Thanks Google 👍"
"Maps - Navigate & Explore","Danny Reyes","May 17, 2019",5,"I love it"
"Maps - Navigate & Explore","Al- Amin","May 17, 2019",5,"definitely good apps"
"Maps - Navigate & Explore","bright future","May 17, 2019",1,"I arrived 30 minutes after the arrival time after taking a suggested detour that was supposed to save me 5 minutes."
"Maps - Navigate & Explore","Guston Moyo","May 17, 2019",4,"I've not been dissapointed ever since I started using this app"
"Maps - Navigate & Explore","Basudev Patra","May 17, 2019",5,"🚶🚶🚶🚶🚶🚶🚶"
"Maps - Navigate & Explore","Shaik ismail","May 17, 2019",5,"hii nice"
"Maps - Navigate & Explore","T C MANDAL","May 17, 2019",5,"Good"
"Maps - Navigate & Explore","A Google User","May 17, 2019",4,"nn nice app.."
"Maps - Navigate & Explore","Brandon Cropley","May 17, 2019",2,"used to be amazing, now puts you and everyone down side roads to avoid traffic, and creates far worse traffic in the process"
"Maps - Navigate & Explore","Jim M","May 17, 2019",5,"I love it"
"Maps - Navigate & Explore","Amir very nice Hameed","May 17, 2019",5,"very nice"
"Maps - Navigate & Explore","Jose Leonardo Lemus","May 17, 2019",1,"se deja de funcional a cada rato"
"Maps - Navigate & Explore","Nina Cervantes","May 17, 2019",5,"👍😊😉"
"Maps - Navigate & Explore","Ibnu Mia","May 17, 2019",5,"The best apl for EH driver"
"Maps - Navigate & Explore","Mwanamkuu Boma","May 17, 2019",5,"very clear map"
"Maps - Navigate & Explore","A Google User","May 17, 2019",1,"Why is the not an opption to inform a road is closed for the long term!!! And stop askong me to try voice assist mid navigation in traffic. I want the directions not some stupid other screen that means I dont know where I'm going. done with the app."
"Maps - Navigate & Explore","jummanna jogin","May 17, 2019",5,"very good"
"Maps - Navigate & Explore","PK OK","May 17, 2019",5,"nice app"
"Maps - Navigate & Explore","farid rezaee","May 17, 2019",3,"it can't suggest, the best ways..."
"Maps - Navigate & Explore","gujjar boys","May 17, 2019",5,"nic"
"Maps - Navigate & Explore","rey canlas","May 17, 2019",5,"great apps. ease of use"
"Maps - Navigate & Explore","KAY ATCHISON","May 17, 2019",5,"my go to map and navigation any place i wanna go support helped me delete searches of places i hadnt been to😀 glad TY. for respnding like the satellite view, can check traffic travel options car,bus,train,walking -distance best route arrival time Good Job👍🏽👍🏽👍🏽"
"Maps - Navigate & Explore","Andres Luna","May 17, 2019",5,"the best"
"Maps - Navigate & Explore","Kpaul Robert","May 17, 2019",5,"very satisfying"
"Maps - Navigate & Explore","Danny Wilds","May 17, 2019",5,"excellent. use every day for SAT/NAV"
"Maps - Navigate & Explore","Juhan Kabir","May 17, 2019",5,"Kobir"
"Maps - Navigate & Explore","Rickey Cox","May 17, 2019",4,"great and helpful, gotta get set to your own preferences."
"Maps - Navigate & Explore","Francis Njau","May 17, 2019",5,"Good"
"Maps - Navigate & Explore","Sagar gupta","May 17, 2019",5,"This App. is amazing and very useful when in need"
"Maps - Navigate & Explore","Yonder Baahd","May 17, 2019",4,"I like seeing the map. And using its navigation when the route's tricky. Otherwise I prefer to navigate with my own brain, and bypass Google. I think people's navigating & driving skills have significantly atrophied either as a result of distraction from apps, and or from delegating a lot tasks human minds used to accomplish everyday."
"Maps - Navigate & Explore","مرتضی خزاعی","May 17, 2019",5,"تشکر"
"Maps - Navigate & Explore","A Google User","May 17, 2019",5,"Jiska koinahihe uska Google"
"Maps - Navigate & Explore","Alice Mohr","May 17, 2019",5,"Gets me to where I need to be!!"
"Maps - Navigate & Explore","Roy Bass","May 17, 2019",4,"great navigation app. could be faster with updates."
"Maps - Navigate & Explore","Eddie Lopez","May 17, 2019",3,"After I set my destination and start navigating, if i leave the app to use another app, it stops navigating and I have to go back a hit start again. It doesn't run in the background like it used to. This is getting frustrating."
"Maps - Navigate & Explore","Thahir Kodakkad","May 17, 2019",5,"Very good"
"Maps - Navigate & Explore","RAJDEEP GAYEN","May 17, 2019",5,"very good"
"Maps - Navigate & Explore","Tina Gambrell","May 17, 2019",5,"This app is so helpful, Ive used it countless times and always with good results!"
"Maps - Navigate & Explore","Paul Totney","May 17, 2019",5,"grat"
"Maps - Navigate & Explore","Myrtie Booth","May 17, 2019",5,"like it"
"Maps - Navigate & Explore","sandeep kapur","May 17, 2019",1,"Madrchodo blue dot me triangle kyu ni araha banchodod shi kro ise.."
"Maps - Navigate & Explore","Joseph Calogero","May 17, 2019",5,"excellent"
"Maps - Navigate & Explore","Mellisa Lisa","May 17, 2019",5,"it's 100 percent good..."
"Maps - Navigate & Explore","Nasrin Sultana","May 17, 2019",5,"useful"
"Maps - Navigate & Explore","Steve Starling","May 17, 2019",1,"App keeps freezing/unfreezing all the time, takes ages to select anything or type a location as every other click/tap is ignored."
"Maps - Navigate & Explore","Niharika07 Sonu07","May 17, 2019",5,"nice and useful app"
"Maps - Navigate & Explore","mukowa Ngoma","May 17, 2019",5,"excellent"
"Maps - Navigate & Explore","Reid M","May 17, 2019",4,"I do love google maps, but.. Instead of taking you in circles, wh6 can't it tell you to turn around?"
"Maps - Navigate & Explore","Kory Kiplinger","May 17, 2019",5,"The update that shows if there's onsite parking and directs you to nearest parking if there's not is very helpful."
"Maps - Navigate & Explore","Jimmy Fly","May 17, 2019",1,"absolutely horrible I have 4G LTE and it keeps searching cuz it's f*****"
"Maps - Navigate & Explore","Nathan Ndlovu","May 17, 2019",5,"it's good because you don't ask any directions if you arrive to new place you just speak to your speaker 🔊 only . thank you"
"Maps - Navigate & Explore","Lauri Stevens","May 17, 2019",5,"Well, close to perfection. Omly issues political... No chinese maps..."
"Maps - Navigate & Explore","Ramzan Ansari","May 17, 2019",4,"superb map"
"Maps - Navigate & Explore","Graham Richmond","May 17, 2019",4,"Being able to favourite a current location when offline AND have multiple locations for work and home (temporary ones for when on holiday would be even better) are some features that this could use. Walking instructions for the intermediary parts of the public transport directions would appear to be an obvious improvement."
"Maps - Navigate & Explore","BIHARI STYLE","May 17, 2019",5,"best than another"
"Maps - Navigate & Explore","David Rudd","May 17, 2019",4,"The only thing wrong with this app is that there is no speed shown for the road that you are travelling on.???"
"Maps - Navigate & Explore","John Johnson","May 17, 2019",4,"very useful has a back to a satnav"
"Maps - Navigate & Explore","Faisal Faisu","May 17, 2019",4,"കിടുവെ"
"Maps - Navigate & Explore","Neeraj Bachani","May 17, 2019",5,"nice app"
"Maps - Navigate & Explore","Uttam Ghosh","May 17, 2019",5,"good"
"Maps - Navigate & Explore","MURADKHANCHOWDHURY JOHN","May 17, 2019",5,"all is well end the till my allha"
"Maps - Navigate & Explore","Karan Chaudhary","May 17, 2019",3,"good app"
"Maps - Navigate & Explore","Adam McFarland","May 17, 2019",1,"new update is slow, glitchy, and keeps crashing. wish this whole media thing would have just been left off, it's not like it's hard to use spotify app. just trying to be like Waze and failing."
"Maps - Navigate & Explore","Hema Malini","May 17, 2019",5,"v good app"
"Maps - Navigate & Explore","احسان عمرانی","May 17, 2019",5,"it's very good app!!"
"Maps - Navigate & Explore","Sadongo Elijah","May 17, 2019",5,"God is Good be me"
"Maps - Navigate & Explore","Devender Singh","May 17, 2019",5,"good app"
"Maps - Navigate & Explore","Xeragos","May 17, 2019",2,"Los nombres de los lugares son muy ambiguos y te lleva por la ruta más larga"
"Maps - Navigate & Explore","Ashwart Munemo","May 17, 2019",2,"zm d"
"Maps - Navigate & Explore","Anurag Pandey","May 17, 2019",4,"here not a option for ladies beauty parlour on categories please fix that"
"Maps - Navigate & Explore","Umesh Singh","May 17, 2019",5,"very good"
"Maps - Navigate & Explore","Andrew Smith","May 17, 2019",2,"Hard to use. You can't choose a different route like the desktop version. It becomes confused when street names have been changed, sometimes using the old name in some parts of the street and the new one in other parts. It does better on highways than in a city. It's better than nothing."
"Maps - Navigate & Explore","Myat Min Htut","May 17, 2019",5,"ok"
"Maps - Navigate & Explore","Janice Mims","May 17, 2019",5,"I like going tlook up"
"Maps - Navigate & Explore","Ronald","May 17, 2019",4,"Great app simply the best get to and from navigation!"
"Maps - Navigate & Explore","Umar Hashmi","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Mike Maurer","May 19, 2019",3,"need to add trucking route option and this app would be completly awesome"
"Maps - Navigate & Explore","Aryan Rokde","May 19, 2019",5,"nice"
"Maps - Navigate & Explore","Amit Singh","May 19, 2019",5,"no app can replace GOOGLE MAP"
"Maps - Navigate & Explore","anelo pabuaya","May 19, 2019",5,"nice"
"Maps - Navigate & Explore","Bam Se","May 19, 2019",1,"street view super laggy when use the gyroscope"
"Maps - Navigate & Explore","Deepak Kachhi","May 19, 2019",5,"nice"
"Maps - Navigate & Explore","ANUP DAS","May 19, 2019",1,"never giving me the exact location every times"
"Maps - Navigate & Explore","khan mansuri","May 19, 2019",5,"nice"
"Maps - Navigate & Explore","Anchule Ashish","May 19, 2019",5,"lol lol lol lol"
"Maps - Navigate & Explore","Parvej Parvej Khan","May 19, 2019",5,"3 yers"
"Maps - Navigate & Explore","Jay Baba Kedarnath","May 19, 2019",5,"to chose destinations"
"Maps - Navigate & Explore","mahendran mahen","May 19, 2019",5,"accurate"
"Maps - Navigate & Explore","Akshat Kesharwani","May 19, 2019",5,"nice"
"Maps - Navigate & Explore","Glenn Trombley","May 19, 2019",3,"this app is ok. it gets me where i need to be."
"Maps - Navigate & Explore","Diane Duckworth Bubar","May 19, 2019",5,"easy to use. very helpful!"
"Maps - Navigate & Explore","Gerry Deal","May 19, 2019",2,"Very disappointed with recent updates. Firstly the compass has disappeared from the screen when navigating making it impossible to easily switch between north up maps and map facing direction of travel. I found this facility very useful and miss it. Also when following an active route after hitting the alternative routes icon it is often difficult to start navigating again as the recenter icon is often missing."
"Maps - Navigate & Explore","Darshan Bhatkal","May 19, 2019",1,"no privacy"
"Maps - Navigate & Explore","Senthil M","May 19, 2019",5,"super"
"Maps - Navigate & Explore","Newman Ndlovu","May 19, 2019",5,"good"
"Maps - Navigate & Explore","Wanda Campbell","May 19, 2019",5,"I didn't think I needed it so I deleted. But discovered I do need. please reinstall"
"Maps - Navigate & Explore","jitendar das","May 19, 2019",5,"👍👍👍👍👍👌👌"
"Maps - Navigate & Explore","Bkash Bkash66","May 19, 2019",5,"Bk"
"Maps - Navigate & Explore","gaurav mistri","May 19, 2019",5,"nice"
"Maps - Navigate & Explore","Akshay Patel","May 19, 2019",4,"a ft.,rtr free"
"Maps - Navigate & Explore","JOYDEEP DATTA","May 19, 2019",1,"most beautiful app"
"Maps - Navigate & Explore","Mr. Yadav","May 19, 2019",5,"Good but need improvent in the satelite mode , it can be more clear. But at last it is a good app and helps in the navigation."
"Maps - Navigate & Explore","Vishrut Tyagi","May 19, 2019",5,"good"
"Maps - Navigate & Explore","Now Enterटेनमेंट्स","May 19, 2019",4,"good exp"
"Maps - Navigate & Explore","atik ahmed","May 19, 2019",5,"good"
"Maps - Navigate & Explore","pp04thar xz","May 19, 2019",3,"Can't update why?"
"Maps - Navigate & Explore","Majid Belim","May 19, 2019",5,"no send live jaan"
"Maps - Navigate & Explore","Pen Pad","May 19, 2019",5,"good option for sides"
"Maps - Navigate & Explore","BHARATH","May 19, 2019",5,"👍"
"Maps - Navigate & Explore","james eze","May 19, 2019",5,"Google map is the best"
"Maps - Navigate & Explore","Farghan H","May 19, 2019",5,"helpfull"
"Maps - Navigate & Explore","Nibash Das","May 19, 2019",5,"best app"
"Maps - Navigate & Explore","Syafiqah Azira","May 19, 2019",5,"this app verry good"
"Maps - Navigate & Explore","Tahir Khawar","May 19, 2019",5,"very good but need to improve more because there are some places not shown here."
"Maps - Navigate & Explore","Emmanuel Boateng","May 19, 2019",4,"you guys should involve tracking number in this app no matter the country you are in.....it about time we teach fraud people lesson"
"Maps - Navigate & Explore","Suresh Pundir","May 19, 2019",5,"good"
"Maps - Navigate & Explore","vijay relekar","May 19, 2019",1,"not work"
"Maps - Navigate & Explore","Ashif Alam","May 19, 2019",5,"frddddd(ddddddddddddd"
"Maps - Navigate & Explore","Amanat sidhu","May 19, 2019",5,"nyco"
"Maps - Navigate & Explore","Francis Bautista","May 19, 2019",5,"Nice app.ilike it"
"Maps - Navigate & Explore","hidayat syed","May 19, 2019",5,"nyc"
"Maps - Navigate & Explore","Masum Pramanik","May 19, 2019",5,"Please update me Google Map not beta test app from Google Play Store App at this Android Phone!"
"Maps - Navigate & Explore","Ashish Gupta","May 19, 2019",5,"l love this app it tells correct route"
"Maps - Navigate & Explore","Ahilan B","May 19, 2019",1,"Not working - Samsung S8+"
"Maps - Navigate & Explore","Saran Jrs","May 19, 2019",5,"great"
"Maps - Navigate & Explore","michael chinedu","May 19, 2019",1,"Ok"
"Maps - Navigate & Explore","Al Si","May 19, 2019",2,"""Mark place a visited"" doesn't mark place as visited."
"Maps - Navigate & Explore","Brijrsh Kumar","May 19, 2019",5,"Swiggy"
"Maps - Navigate & Explore","A Google User","May 19, 2019",4,"Nice app"
"Maps - Navigate & Explore","praveen pateel","May 19, 2019",5,"Very much useful"
"Maps - Navigate & Explore","TshidiP Pitso","May 19, 2019",1,"when it has to navigate, it just stops working... what a disaster"
"Maps - Navigate & Explore","Jagdish Naidu","May 19, 2019",5,"nice useful app"
"Maps - Navigate & Explore","Debarchana Jena","May 19, 2019",5,"useful n excellent"
"Maps - Navigate & Explore","Deborah Warren-Smith","May 19, 2019",1,"Either Android or Google maps stops working and tracking when screen closes."
"Maps - Navigate & Explore","sukesh jha","May 19, 2019",5,"its very helpful app"
"Maps - Navigate & Explore","Sullu Sulaiman","May 19, 2019",5,"good"
"Maps - Navigate & Explore","Carlos Nunez","May 19, 2019",5,"best GPS app around. and now with the user sourced traffic/speed trap feature, it wss just make it that better."
"Maps - Navigate & Explore","karthi dk31","May 19, 2019",1,"it nice"
"Maps - Navigate & Explore","Santosh Kumar","May 19, 2019",5,"good"
"Maps - Navigate & Explore","prajapati chainal","May 19, 2019",5,"good"
"Maps - Navigate & Explore","jean peirre","May 19, 2019",5,"baie baie nice app gebruik dit elke dag en werk 100"
"Maps - Navigate & Explore","Julienne Jeancharles","May 19, 2019",1,"your app kept driving me around in circles yesterday 😡😡😡😡"
